Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
465.140264,580.167339,115.027075,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
465.140264,594.18301,129.042746,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
465.140264,597.18272,132.042456,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
465.140264,483.150922,18.010658,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
465.140264,567.1719,102.031636,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
465.140264,551.140552,86.000288,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
465.140264,287.092505,178.047759,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
465.140264,289.108185,176.032079,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
465.140264,303.087343,162.052921,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
465.140264,315.09869,150.041574,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample10
465.140264,331.09355,134.046714,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
465.140264,363.108583,102.031681,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
465.140264,379.139836,86.000428,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
465.140264,409.150471,55.989793,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
465.140264,421.150647,43.989617,Abiotic,Carboxylation,CO2,43.989829,Sample10
465.140264,434.166855,30.973409,Abiotic,Inorganic_Phosphate,P,30.973763,Sample10
465.140264,437.109045,28.031219,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
465.140264,449.145507,15.994757,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
465.140264,451.124673,14.015591,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
465.140264,463.124613,2.015651,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
465.140264,480.151226,15.010962,Abiotic,Secondary_amine,NH,15.010899,Sample10
465.140264,481.135158,15.994894,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
465.140264,483.129973,17.989709,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample10
465.140264,495.114483,29.974219,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
465.140264,499.101195,33.960931,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
465.140264,507.150912,42.010648,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
465.140264,509.130105,43.989841,Abiotic,Carboxylation,CO2,43.989829,Sample10
465.140264,549.161287,84.021023,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
551.185452,506.18803,44.997422,Abiotic,CHO2,CHO2,44.997654,Sample10
551.185452,569.151469,17.966017,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
551.185452,585.146113,33.960661,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
551.185452,489.270526,61.914926,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample10
551.185452,549.189879,1.995573,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample10
551.185452,567.181028,15.995576,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
583.239775,481.208032,102.031743,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
583.239775,584.271403,1.031628,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
583.239775,598.250671,15.010896,Abiotic,Secondary_amine,NH,15.010899,Sample10
583.239775,601.20591,17.966135,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
583.239775,609.255597,26.015822,Abiotic,C2H2,C2H2,26.015650,Sample10
583.239775,611.234755,27.99498,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
583.239775,613.21428,29.974505,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
583.239775,625.250415,42.01064,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
583.239775,639.229733,55.989958,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
583.239775,565.22893,18.010845,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
583.239775,567.244684,15.995091,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
583.239775,541.228995,42.01078,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
583.239775,539.249794,43.989981,Abiotic,Carboxylation,CO2,43.989829,Sample10
583.239775,555.244489,27.995286,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
583.239775,553.26526,29.974515,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
583.239775,405.19194,178.047835,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
583.239775,407.207601,176.032174,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
583.239775,557.223805,26.01597,Abiotic,C2H2,C2H2,26.015650,Sample10
583.239775,585.255662,2.015887,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
583.239775,555.208087,28.031688,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
563.226696,533.252375,29.974321,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
563.226696,591.257912,28.031216,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
563.226696,607.239893,44.013197,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
563.226696,461.194829,102.031867,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
563.226696,545.216078,18.010618,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
563.226696,535.2317,27.994996,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
563.226696,507.236803,55.989893,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
563.226696,521.21602,42.010676,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
563.226696,547.231645,15.995051,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
563.226696,589.242413,26.015717,Abiotic,C2H2,C2H2,26.015650,Sample10
563.226696,565.242315,2.015619,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
563.226696,535.195394,28.031302,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
563.226696,577.242175,14.015479,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
563.226696,549.210849,14.015847,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
563.226696,561.211053,2.015643,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
553.257559,581.252541,27.994982,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
553.257559,609.247583,55.990024,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
553.257559,551.241856,2.015703,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
553.257559,554.26085,1.003291,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample10
553.257559,597.247395,43.989836,Abiotic,Carboxylation,CO2,43.989829,Sample10
553.257559,581.288699,28.03114,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
553.257559,571.26813,18.010571,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
553.257559,539.241904,14.015655,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
553.257559,583.231644,29.974085,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
543.163916,509.202893,33.961023,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
543.163916,512.190488,30.973428,Abiotic,Inorganic_Phosphate,P,30.973763,Sample10
543.163916,571.195371,28.031455,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
543.163916,517.148306,26.01561,Abiotic,C2H2,C2H2,26.015650,Sample10
543.163916,544.167198,1.003282,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample10
543.163916,559.159061,15.995145,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
543.163916,569.179675,26.015759,Abiotic,C2H2,C2H2,26.015650,Sample10
543.163916,571.159027,27.995111,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
543.163916,587.153931,43.990015,Abiotic,Carboxylation,CO2,43.989829,Sample10
543.163916,587.177029,44.013113,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
543.163916,599.154119,55.990203,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
543.163916,557.16645,14.002534,Abiotic,Tertiary_amine,N,14.003074,Sample10
543.163916,585.174782,42.010866,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
543.163916,545.203007,2.039091,Amino Acid,Transamination_(-O),NH4,2.039459,Sample10
543.163916,301.144485,242.019431,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample10
543.163916,459.142764,84.021152,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
543.163916,463.197482,79.966434,Abiotic,Phosphate,HPO3,79.966332,Sample10
543.163916,501.153383,42.010533,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
543.163916,525.197737,17.966179,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
487.197437,485.181705,2.015732,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
487.197437,501.212756,14.015319,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
487.197437,573.197725,86.000288,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
487.197437,619.239717,132.04228,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
487.197437,649.250565,162.053128,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
487.197437,517.17149,29.974053,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
487.197437,445.186903,42.010534,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
487.197437,459.202507,27.99493,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
487.197437,431.20761,55.989827,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
487.197437,505.207913,18.010476,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
487.197437,589.229155,102.031718,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
487.197437,571.218482,84.021045,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
487.197437,543.187317,55.98988,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
487.197437,401.196973,86.000464,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
487.197437,403.176302,84.021135,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
487.197437,443.207601,43.989836,Abiotic,Carboxylation,CO2,43.989829,Sample10
487.197437,459.166096,28.031341,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
487.197437,461.181769,26.015668,Abiotic,C2H2,C2H2,26.015650,Sample10
487.197437,489.213061,2.015624,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
487.197437,567.163975,79.966538,Abiotic,Phosphate,HPO3,79.966332,Sample10
487.197437,385.165698,102.031739,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
513.116965,485.122025,27.99494,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
513.116965,487.10126,26.015705,Abiotic,C2H2,C2H2,26.015650,Sample10
513.116965,495.150842,17.966123,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
513.116965,497.13973,15.977235,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample10
513.116965,557.130184,44.013219,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
513.116965,572.141009,59.024044,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample10
513.116965,433.150515,79.96645,Abiotic,Phosphate,HPO3,79.966332,Sample10
513.116965,555.127537,42.010572,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
513.116965,271.097784,242.019181,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample10
513.116965,429.095835,84.02113,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
513.116965,483.142853,29.974112,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
513.116965,495.125785,17.99118,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample10
513.116965,497.122054,15.994911,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
513.116965,499.101195,14.01577,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
513.116965,511.120652,1.996313,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample10
480.114784,481.146525,1.031741,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
480.114784,494.130448,14.015664,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
480.114784,496.109648,15.994864,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
480.114784,508.146174,28.03139,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
480.114784,510.088968,29.974184,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
480.114784,511.088121,30.973337,Abiotic,Inorganic_Phosphate,P,30.973763,Sample10
480.114784,522.125378,42.010594,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
480.114784,564.135831,84.021047,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
480.114784,577.167224,97.05244,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample10
480.114784,537.136279,57.021495,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
480.114784,346.068097,134.046687,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
480.114784,351.07215,129.042634,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
480.114784,365.087792,115.026992,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
480.114784,367.030784,113.084,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample10
480.114784,367.030784,113.084,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample10
480.114784,378.08301,102.031774,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
480.114784,379.067063,101.047721,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample10
480.114784,381.046256,99.068528,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample10
480.114784,393.082794,87.03199,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample10
480.114784,394.114354,86.00043,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
480.114784,396.093672,84.021112,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
480.114784,409.077646,71.037138,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
480.114784,423.093333,57.021451,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
480.114784,438.104217,42.010567,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
480.114784,449.141178,30.973606,Abiotic,Inorganic_Phosphate,P,30.973763,Sample10
480.114784,452.083597,28.031187,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
480.114784,452.119936,27.994848,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
480.114784,454.099178,26.015606,Abiotic,C2H2,C2H2,26.015650,Sample10
480.114784,462.104217,18.010567,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
480.114784,464.119985,15.994799,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
480.114784,482.130466,2.015682,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
480.114784,495.125785,15.011001,Abiotic,Secondary_amine,NH,15.010899,Sample10
480.114784,498.125391,18.010607,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
480.114784,508.109704,27.99492,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
481.062354,483.057196,1.994842,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample10
481.062354,483.078089,2.015735,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
481.062354,495.078118,14.015764,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
481.062354,497.057228,15.994874,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
481.062354,499.072899,18.010545,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
481.062354,509.093804,28.03145,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
481.062354,523.072879,42.010525,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
481.062354,525.052207,43.989853,Abiotic,Carboxylation,CO2,43.989829,Sample10
481.062354,537.052113,55.989759,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
481.062354,552.099491,71.037137,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
481.062354,565.08352,84.021166,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
481.062354,379.030739,102.031615,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
481.062354,395.061981,86.000373,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
481.062354,451.088244,29.97411,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
481.062354,482.094086,1.031732,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
481.062354,507.078023,26.015669,Abiotic,C2H2,C2H2,26.015650,Sample10
481.073761,507.089875,26.016114,Abiotic,C2H2,C2H2,26.015650,Sample10
481.073761,523.084198,42.010437,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
481.073761,552.110772,71.037011,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
481.073761,580.142146,99.068385,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample10
481.073761,366.0468,115.026961,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
481.073761,367.030784,114.042977,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample10
481.073761,395.073323,86.000438,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
481.073761,437.083918,43.989843,Abiotic,Carboxylation,CO2,43.989829,Sample10
481.073761,483.089538,2.015777,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
481.073761,495.089363,14.015602,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
481.073761,509.104987,28.031226,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
481.088486,495.104146,14.01566,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
481.088486,496.099925,15.011439,Abiotic,Secondary_amine,NH,15.010899,Sample10
481.088486,497.083386,15.9949,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
481.088486,499.080016,17.99153,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample10
481.088486,525.078331,43.989845,Abiotic,Carboxylation,CO2,43.989829,Sample10
481.088486,538.110267,57.021781,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
481.088486,565.109359,84.020873,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
481.088486,595.130613,114.042127,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample10
481.088486,595.166936,114.07845,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample10
481.088486,609.146093,128.057607,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample10
481.088486,609.182732,128.094246,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample10
481.088486,424.067338,57.021148,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
481.088486,450.11565,30.972836,Abiotic,Inorganic_Phosphate,P,30.973763,Sample10
481.088486,453.093447,27.995039,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
481.088486,455.072663,26.015823,Abiotic,C2H2,C2H2,26.015650,Sample10
481.088486,509.083455,27.994969,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
481.088486,511.06289,29.974404,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
481.131529,561.088489,79.95696,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample10
481.131529,259.118843,222.012686,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample10
481.131529,497.109002,15.977473,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample10
481.131529,497.126788,15.995259,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
481.146525,499.137734,17.991209,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample10
481.146525,509.141516,27.994991,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
481.146525,537.136279,55.989754,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
481.146525,303.098677,178.047848,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
481.146525,349.104133,132.042392,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
481.146525,353.08778,128.058745,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample10
481.146525,523.157044,42.010519,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
481.146525,366.119485,115.02704,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
481.146525,379.114763,102.031762,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
481.146525,380.098727,101.047798,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample10
481.146525,384.093676,97.052849,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample10
481.146525,394.114354,87.032171,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample10
481.146525,397.125296,84.021229,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
481.146525,410.109302,71.037223,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
481.146525,483.142853,1.996328,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample10
481.146525,495.162406,14.015881,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
481.146525,511.120652,29.974127,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
481.171599,482.203343,1.031744,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
481.171599,496.182582,15.010983,Abiotic,Secondary_amine,NH,15.010899,Sample10
481.171599,499.137734,17.966135,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
481.171599,507.187267,26.015668,Abiotic,C2H2,C2H2,26.015650,Sample10
481.171599,509.166482,27.994883,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
481.171599,509.202893,28.031294,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
481.171599,538.193088,57.021489,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
481.171599,552.208702,71.037103,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
481.171599,568.203688,87.032089,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample10
481.171599,578.224435,97.052836,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample10
481.171599,580.240171,99.068572,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample10
481.171599,583.202871,102.031272,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
481.171599,613.21428,132.042681,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
