Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
235.061137,263.092652,28.031515,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
235.061137,265.03546,29.974323,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
235.061137,277.071883,42.010746,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
235.061137,279.051268,43.990131,Abiotic,Carboxylation,CO2,43.989829,Sample22
235.061137,291.051264,55.990127,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
235.061137,292.082696,57.021559,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
235.061137,306.098271,71.037134,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
235.061137,337.09288,102.031743,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
235.061137,350.088154,115.027017,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
235.061137,249.076896,14.015759,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
235.097524,237.113197,2.015673,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
235.097524,233.081868,2.015656,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
235.097524,263.129016,28.031492,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
235.097524,265.071922,29.974398,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
235.097524,277.108247,42.010723,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
235.097524,319.11864,84.021116,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
235.097524,350.124468,115.026944,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
235.097524,263.092652,27.995128,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
235.097524,279.087521,43.989997,Abiotic,Carboxylation,CO2,43.989829,Sample22
235.097524,291.087422,55.989898,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
235.097524,321.097924,86.0004,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
235.097524,337.129214,102.03169,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
235.097524,251.092568,15.995044,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
235.097524,253.108237,18.010713,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
237.004047,239.019719,2.015672,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
237.004047,251.019738,14.015691,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
237.004047,252.999028,15.994981,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
237.004047,263.019822,26.015775,Abiotic,C2H2,C2H2,26.015650,Sample22
237.004047,279.014792,42.010745,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
237.004047,321.025187,84.02114,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
237.004047,323.004405,86.000358,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
237.004047,352.030916,115.026869,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
237.004047,413.035414,176.031367,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample22
237.004047,280.993974,43.989927,Abiotic,Carboxylation,CO2,43.989829,Sample22
237.004047,334.056818,97.052771,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
237.004047,336.072458,99.068411,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample22
237.004047,338.051779,101.047732,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
237.004047,369.046331,132.042284,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample22
237.004047,400.066687,163.06264,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
237.004047,264.999078,27.995031,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
237.004047,265.03546,28.031413,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
237.004047,292.993666,55.989619,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
237.004047,294.025504,57.021457,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
237.004047,308.041091,71.037044,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
237.004047,324.036006,87.031959,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
237.004047,350.088154,113.084107,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample22
237.004047,350.088154,113.084107,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample22
237.004047,351.046981,114.042934,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample22
237.004047,399.0563,162.052253,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample22
237.004047,415.051088,178.047041,Sugar,C6H10O6,C6H10O6,178.047738,Sample22
237.040377,239.05612,2.015743,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
237.040377,251.056212,14.015835,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
237.040377,267.014771,29.974394,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
237.040377,253.03544,15.995063,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
237.040377,263.056276,26.015899,Abiotic,C2H2,C2H2,26.015650,Sample22
237.040377,265.071922,28.031545,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
237.040377,293.030269,55.989892,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
237.040377,308.077533,71.037156,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
237.040377,321.061547,84.02117,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
237.040377,323.040756,86.000379,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
237.040377,324.072406,87.032029,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
237.040377,334.093163,97.052786,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
237.040377,336.108873,99.068496,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample22
237.040377,339.07217,102.031793,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
237.040377,350.124468,113.084091,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample22
237.040377,350.124468,113.084091,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample22
237.040377,351.119723,114.079346,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample22
237.040377,415.087496,178.047119,Sugar,C6H10O6,C6H10O6,178.047738,Sample22
237.040377,463.098353,226.057976,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample22
237.040377,252.05143,15.011053,Abiotic,Secondary_amine,NH,15.010899,Sample22
237.040377,235.024742,2.015635,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
237.040377,255.051127,18.01075,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
237.040377,265.03546,27.995083,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
237.040377,279.051268,42.010891,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
237.040377,281.030517,43.99014,Abiotic,Carboxylation,CO2,43.989829,Sample22
237.040377,294.061945,57.021568,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
237.040377,338.088103,101.047726,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
237.040377,413.071797,176.03142,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample22
237.076804,239.092476,2.015672,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
237.076804,253.071848,15.995044,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
237.076804,265.071922,27.995118,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
237.076804,265.108286,28.031482,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
237.076804,267.051197,29.974393,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
237.076804,281.066774,43.98997,Abiotic,Carboxylation,CO2,43.989829,Sample22
237.076804,294.098337,57.021533,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
237.076804,339.108481,102.031677,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
237.076804,351.119723,114.042919,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample22
237.076804,384.129961,147.053157,Other,O-Acetylserine,C5H9NO4,147.053159,Sample22
237.076804,263.092652,26.015848,Abiotic,C2H2,C2H2,26.015650,Sample22
237.076804,279.087521,42.010717,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
237.076804,293.066668,55.989864,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
237.076804,308.113939,71.037135,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
237.076804,321.097924,84.02112,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
237.076804,323.077194,86.00039,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
237.076804,324.108821,87.032017,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
237.076804,251.092568,14.015764,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
237.076804,255.087526,18.010722,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
237.113197,239.128863,2.015666,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
237.113197,321.134333,84.021136,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
237.113197,263.129016,26.015819,Abiotic,C2H2,C2H2,26.015650,Sample22
237.113197,265.108286,27.995089,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
237.113197,265.144673,28.031476,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
237.113197,267.087587,29.97439,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
237.113197,293.103061,55.989864,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
237.113197,339.144897,102.0317,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
237.113197,352.140131,115.026934,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
237.113197,279.123898,42.010701,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
237.113197,281.103178,43.989981,Abiotic,Carboxylation,CO2,43.989829,Sample22
237.113197,323.113624,86.000427,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
237.113197,253.108237,15.99504,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
237.113197,255.12391,18.010713,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
239.019719,241.035292,2.015573,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
239.019719,267.014771,27.995052,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
239.019719,283.009618,43.989899,Abiotic,Carboxylation,CO2,43.989829,Sample22
239.019719,417.066658,178.046939,Sugar,C6H10O6,C6H10O6,178.047738,Sample22
239.019719,253.03544,14.015721,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
239.019719,267.051197,28.031478,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
239.019719,295.009503,55.989784,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
239.019719,296.041104,57.021385,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
239.019719,310.056791,71.037072,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
239.019719,323.040756,84.021037,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
239.019719,325.020048,86.000329,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
239.019719,326.051693,87.031974,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
239.019719,336.072458,97.052739,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
239.019719,340.067354,101.047635,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
239.019719,341.051368,102.031649,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
239.019719,401.071855,162.052136,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample22
239.019719,254.030679,15.01096,Abiotic,Secondary_amine,NH,15.010899,Sample22
239.019719,257.030364,18.010645,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
239.019719,265.03546,26.015741,Abiotic,C2H2,C2H2,26.015650,Sample22
239.019719,268.993979,29.97426,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
239.019719,281.030517,42.010798,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
239.019719,338.088103,99.068384,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample22
239.019719,353.098962,114.079243,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample22
239.019719,402.08238,163.062661,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
239.019719,415.051088,176.031369,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample22
239.05612,241.071768,2.015648,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
239.05612,253.071848,14.015728,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
239.05612,269.030413,29.974293,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
239.05612,257.066788,18.010668,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
239.05612,265.071922,26.015802,Abiotic,C2H2,C2H2,26.015650,Sample22
239.05612,267.051197,27.995077,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
239.05612,267.087587,28.031467,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
239.05612,281.066774,42.010654,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
239.05612,283.046154,43.990034,Abiotic,Carboxylation,CO2,43.989829,Sample22
239.05612,295.045975,55.989855,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
239.05612,310.093165,71.037045,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
239.05612,325.056427,86.000307,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
239.05612,336.108873,97.052753,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
239.05612,352.140131,113.084011,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample22
239.05612,352.140131,113.084011,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample22
239.05612,402.119373,163.063253,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
239.05612,415.087496,176.031376,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample22
239.05612,254.067153,15.011033,Abiotic,Secondary_amine,NH,15.010899,Sample22
239.05612,255.051127,15.995007,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
239.05612,296.077528,57.021408,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
239.05612,323.077194,84.021074,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
239.05612,326.088137,87.032017,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
239.05612,341.087818,102.031698,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
239.05612,353.098962,114.042842,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample22
239.05612,354.082976,115.026856,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
239.05612,417.103129,178.047009,Sugar,C6H10O6,C6H10O6,178.047738,Sample22
239.092476,241.10816,2.015684,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
239.092476,265.108286,26.01581,Abiotic,C2H2,C2H2,26.015650,Sample22
239.092476,267.087587,27.995111,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
239.092476,269.066784,29.974308,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
239.092476,325.092852,86.000376,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
239.092476,354.119452,115.026976,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
239.092476,257.103182,18.010706,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
239.092476,267.123948,28.031472,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
239.092476,281.103178,42.010702,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
239.092476,283.08242,43.989944,Abiotic,Carboxylation,CO2,43.989829,Sample22
239.092476,295.082341,55.989865,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
239.092476,323.113624,84.021148,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
239.092476,326.124482,87.032006,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
239.092476,253.108237,14.015761,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
239.092476,255.087526,15.99505,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
239.128863,265.144673,26.01581,Abiotic,C2H2,C2H2,26.015650,Sample22
239.128863,295.118705,55.989842,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
239.128863,325.129278,86.000415,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
239.128863,253.144599,14.015736,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
239.128863,257.139558,18.010695,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
239.128863,267.123948,27.995085,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
239.128863,267.16037,28.031507,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
239.128863,269.103227,29.974364,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
239.128863,281.139572,42.010709,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
239.128863,283.118849,43.989986,Abiotic,Carboxylation,CO2,43.989829,Sample22
239.128863,323.150023,84.02116,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
239.128863,255.12391,15.995047,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
241.035292,243.051048,2.015756,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
241.035292,259.024938,17.989646,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample22
241.035292,269.030413,27.995121,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
241.035292,297.025194,55.989902,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
241.035292,417.066658,176.031366,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample22
241.035292,419.082404,178.047112,Sugar,C6H10O6,C6H10O6,178.047738,Sample22
241.035292,259.046054,18.010762,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
241.035292,267.051197,26.015905,Abiotic,C2H2,C2H2,26.015650,Sample22
241.035292,269.066784,28.031492,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
241.035292,283.046154,42.010862,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
241.035292,312.072411,71.037119,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
241.035292,325.056427,84.021135,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
241.035292,327.035748,86.000456,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
241.035292,343.067095,102.031803,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
241.035292,354.119452,113.08416,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample22
241.035292,354.119452,113.08416,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample22
241.035292,404.09811,163.062818,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
241.035292,255.051127,14.015835,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
241.035292,257.030364,15.995072,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
241.035292,285.025428,43.990136,Abiotic,Carboxylation,CO2,43.989829,Sample22
241.035292,298.056769,57.021477,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
241.035292,328.067431,87.032139,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
241.035292,338.088103,97.052811,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
241.035292,403.087601,162.052309,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample22
241.071768,243.087427,2.015659,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
241.071768,257.066788,15.99502,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
241.071768,267.087587,26.015819,Abiotic,C2H2,C2H2,26.015650,Sample22
241.071768,269.066784,27.995016,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
241.071768,271.046157,29.974389,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
241.071768,297.061604,55.989836,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
241.071768,298.093208,57.02144,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
241.071768,325.092852,84.021084,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
241.071768,327.072099,86.000331,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
241.071768,328.103757,87.031989,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
241.071768,356.098695,115.026927,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
241.071768,586.118272,345.046504,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample22
241.071768,259.082427,18.010659,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
241.071768,269.103227,28.031459,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
241.071768,283.08242,42.010652,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
241.071768,285.061765,43.989997,Abiotic,Carboxylation,CO2,43.989829,Sample22
241.071768,417.103129,176.031361,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample22
241.071768,427.152047,186.080279,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample22
241.071768,255.087526,14.015758,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
241.10816,243.123825,2.015665,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
241.10816,271.082454,29.974294,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
241.10816,297.097987,55.989827,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
241.10816,321.064787,79.956627,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample22
241.10816,325.129278,84.021118,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
241.10816,343.13982,102.03166,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
241.10816,257.103182,15.995022,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
241.10816,259.118843,18.010683,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
241.10816,267.123948,26.015788,Abiotic,C2H2,C2H2,26.015650,Sample22
241.10816,269.103227,27.995067,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
241.10816,269.139608,28.031448,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
241.10816,283.118849,42.010689,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
241.10816,285.098097,43.989937,Abiotic,Carboxylation,CO2,43.989829,Sample22
241.10816,327.1085,86.00034,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
241.10816,356.135023,115.026863,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
