Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
669.130662,585.109755,84.020907,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
669.130662,695.146622,26.01596,Abiotic,C2H2,C2H2,26.015650,Sample23
669.130662,699.104906,29.974244,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
669.130662,507.078023,162.052639,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
669.130662,567.099037,102.031625,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
669.167701,537.124819,132.042882,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
669.167701,583.166535,86.001166,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
669.167701,507.114313,162.053388,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
669.167701,567.135174,102.032527,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
670.068244,364.042314,306.02593,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample23
670.068244,556.984869,113.083375,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample23
670.068244,556.984869,113.083375,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample23
671.052706,673.068123,2.015417,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
671.052706,685.068077,14.015371,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
671.052706,285.061765,385.990941,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
671.063902,556.984869,114.079033,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample23
671.088364,366.0468,305.041564,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample23
671.088364,367.042044,304.04632,Amino Acid,Thymidine_5_monophosphate_(-H2O),C10H13N2O7P,304.046039,Sample23
671.088364,495.057256,176.031108,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
671.110876,585.109755,86.001121,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
671.110876,699.104906,27.99403,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
671.110876,509.057392,162.053484,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
671.110876,587.08901,84.021866,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
672.132471,446.072934,226.059537,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
672.132471,486.052427,186.080044,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample23
672.132471,509.068777,163.063694,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
672.132471,575.079338,97.053133,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
673.068123,675.084065,2.015942,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
673.068123,701.063648,27.995525,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
673.068123,287.077332,385.990791,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
673.068123,328.021003,345.04712,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
673.068123,344.016151,329.051972,Amino Acid,Adenosine_5_monophosphate_(-H2O),C10H12N5O6P,329.052522,Sample23
673.068123,367.042044,306.026079,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample23
673.068123,451.055452,222.012671,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample23
673.068123,511.015461,162.052662,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
673.089498,699.104906,26.015408,Abiotic,C2H2,C2H2,26.015650,Sample23
673.089498,495.041664,178.047834,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
673.089498,511.036489,162.053009,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
673.089498,587.08901,86.000488,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
675.084065,677.099027,2.014962,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
675.084065,693.094463,18.010398,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
675.084065,703.115421,28.031356,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
675.084065,499.051905,176.03216,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
677.099027,679.115426,2.016399,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
677.099027,691.115526,14.016499,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
677.099027,693.094463,15.995436,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
677.099027,703.115421,26.016394,Abiotic,C2H2,C2H2,26.015650,Sample23
677.099027,332.052382,345.046645,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
677.099027,371.073547,306.02548,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample23
677.099027,499.051905,178.047122,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
677.135831,695.146622,18.010791,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
677.135831,575.104274,102.031557,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
677.135831,332.088826,345.047005,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
677.135831,372.093583,305.042248,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample23
677.135831,451.077797,226.058034,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
677.135831,545.093586,132.042245,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
679.115426,695.110981,15.995555,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
679.115426,709.088811,29.973385,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
679.115426,334.068142,345.047284,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
679.115426,503.083105,176.032321,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
543.13519,545.13002,1.99483,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample23
543.13519,573.109689,29.974499,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
543.13519,569.151469,26.016279,Abiotic,C2H2,C2H2,26.015650,Sample23
543.13519,365.087792,178.047398,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
543.13519,381.082741,162.052449,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
543.13519,433.098857,110.036333,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample23
543.13519,499.120824,44.014366,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample23
543.13519,499.145782,43.989408,Abiotic,Carboxylation,CO2,43.989829,Sample23
543.13519,599.125215,55.990025,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
523.21858,541.228995,18.010415,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
523.21858,505.207913,18.010667,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
523.21858,553.192671,29.974091,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
523.21858,549.233345,26.014765,Abiotic,C2H2,C2H2,26.015650,Sample23
523.21858,551.213142,27.994562,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
523.21858,391.176272,132.042308,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
523.21858,437.218196,86.000384,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
523.21858,495.187246,28.031334,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
683.063634,298.056769,385.006865,Amino Acid,Cytidine_5_diphosphate_(-H2O),C9H13N3O10P2,385.007621,Sample23
683.063634,338.015374,345.04826,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
683.063634,377.037536,306.026098,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample23
683.063634,378.021502,305.042132,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample23
683.063634,568.984848,114.078786,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample23
683.063634,583.996088,99.067546,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
683.109291,699.104906,15.995615,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
683.109291,505.062261,178.04703,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
683.109291,507.078023,176.031268,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
685.068077,701.063648,15.995571,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
685.068077,299.077204,385.990873,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
685.068077,340.021094,345.046983,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
685.068077,379.042028,306.026049,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample23
585.109755,543.098897,42.010858,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
585.109755,409.077646,176.032109,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
585.109755,435.068192,150.041563,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
585.109755,499.109363,86.000392,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
585.109755,599.125215,14.01546,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
585.109755,569.114519,15.995236,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
585.109755,567.099037,18.010718,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
691.115526,346.068097,345.047429,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
693.094463,695.110981,2.016518,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
693.094463,709.088811,15.994348,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
693.094463,364.042314,329.052149,Amino Acid,Adenosine_5_monophosphate_(-H2O),C10H12N5O6P,329.052522,Sample23
695.110981,509.032434,186.078547,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample23
695.146622,545.10468,150.041942,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
695.146622,561.099995,134.046627,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
695.146622,355.045868,340.100754,Sugar,Disaccharide_(-H2O),C12H20O11,340.100562,Sample23
567.1719,525.161313,42.010587,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
567.1719,539.140541,28.031359,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
567.1719,523.182191,43.989709,Abiotic,Carboxylation,CO2,43.989829,Sample23
567.1719,583.166535,15.994635,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
567.1719,389.124221,178.047679,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
567.1719,391.139874,176.032026,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
567.1719,435.129745,132.042155,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
567.1719,553.15612,14.01578,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
567.1719,483.150922,84.020978,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
567.1719,511.182207,55.989693,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
567.1719,549.161287,18.010613,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
701.063648,315.072117,385.991531,Amino Acid,Uridine_5_diphosphate_(-H2O),C9H12N2O11P2,385.991636,Sample23
709.088811,364.042314,345.046497,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample23
573.146571,545.114705,28.031866,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
573.146571,423.104615,150.041956,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
573.146571,436.088599,137.057972,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample23
523.120585,345.072878,178.047707,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
523.120585,391.078407,132.042178,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
523.120585,394.078098,129.042487,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
523.120585,395.025644,128.094941,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample23
523.120585,409.041234,114.079351,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample23
523.120585,409.077646,114.042939,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
523.120585,424.052303,99.068282,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
523.120585,436.088599,87.031986,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
523.120585,452.083597,71.036988,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
523.120585,481.110027,42.010558,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
523.120585,495.089363,28.031222,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
523.120585,495.125785,27.9948,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
523.120585,497.104982,26.015603,Abiotic,C2H2,C2H2,26.015650,Sample23
523.120585,505.110259,18.010326,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
523.120585,508.109704,15.010881,Abiotic,Secondary_amine,NH,15.010899,Sample23
523.120585,509.104987,14.015598,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
523.120585,551.115359,27.994774,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
523.120585,567.135174,44.014589,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample23
575.104274,545.13002,29.974254,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
575.104274,547.109237,27.995037,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
575.104274,288.026083,287.078191,Abiotic,GSH_Conjugation_(on_Fluorine)_(-F),C10H16N3O6S,287.077580,Sample23
575.104274,441.057753,134.046521,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
575.104274,443.06208,132.042194,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
575.104274,557.093781,18.010493,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
575.104274,559.109297,15.994977,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
525.161313,553.192671,28.031358,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
525.161313,581.150943,55.98963,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
525.161313,569.151469,43.990156,Abiotic,Carboxylation,CO2,43.989829,Sample23
525.161313,363.108583,162.05273,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
525.161313,391.114757,134.046556,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
525.161313,393.119113,132.0422,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
525.161313,439.161095,86.000218,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
525.161313,553.15612,27.994807,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
525.161313,483.150922,42.010391,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
525.161313,495.187246,29.974067,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
525.161313,497.130167,28.031146,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
525.161313,499.145782,26.015531,Abiotic,C2H2,C2H2,26.015650,Sample23
525.161313,507.150912,18.010401,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
525.161313,511.145737,14.015576,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
525.161313,523.145565,2.015748,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
536.994618,564.989919,27.995301,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
539.140541,537.124819,2.015722,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
539.140541,581.150943,42.010402,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
539.140541,513.125031,26.01551,Abiotic,C2H2,C2H2,26.015650,Sample23
539.140541,363.108583,176.031958,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
539.140541,389.099211,150.04133,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
539.140541,437.109045,102.031496,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
539.140541,455.119575,84.020966,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
539.140541,553.15612,14.015579,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
539.140541,483.150922,55.989619,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
539.140541,497.130167,42.010374,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
539.140541,511.109314,28.031227,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
539.140541,511.145737,27.994804,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
539.140541,569.114519,29.973978,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
539.140541,523.145565,15.994976,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
539.140541,567.135174,27.994633,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
551.104144,553.119811,2.015667,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
551.104144,565.119774,14.01563,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
551.104144,264.026264,287.07788,Abiotic,GSH_Conjugation_(on_Fluorine)_(-F),C10H16N3O6S,287.077580,Sample23
551.104144,373.056495,178.047649,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
551.104144,375.072158,176.031986,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
551.104144,495.114483,55.989661,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
551.104144,507.114313,43.989831,Abiotic,Carboxylation,CO2,43.989829,Sample23
551.104144,569.114519,18.010375,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
551.104144,567.099037,15.994893,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
551.104144,525.088587,26.015557,Abiotic,C2H2,C2H2,26.015650,Sample23
541.099931,235.024742,306.075189,Other,Phytochelatin,C10H16N3O6S-,306.075984,Sample23
541.099931,355.020967,186.078964,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample23
541.099931,394.031673,147.068258,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample23
541.099931,510.125432,30.974499,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
541.099931,539.10416,1.995771,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample23
551.140552,537.124819,14.015733,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
551.140552,549.124787,2.015765,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
551.140552,569.151469,18.010917,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
551.140552,581.114646,29.974094,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
551.140552,375.108597,176.031955,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
551.140552,417.094001,134.046551,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
551.140552,553.15612,2.015568,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
551.140552,507.150912,43.98964,Abiotic,Carboxylation,CO2,43.989829,Sample23
551.140552,509.130105,42.010447,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
551.140552,579.171863,28.031311,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
551.140552,523.145565,27.994987,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
551.140552,567.135174,15.994622,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
553.083393,581.114646,28.031253,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
553.083393,375.035864,178.047529,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
553.083393,391.03069,162.052703,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
553.083393,419.036951,134.046442,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
553.083393,451.051842,102.031551,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
553.083393,497.093731,55.989662,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
553.083393,509.068777,44.014616,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample23
553.083393,511.072843,42.01055,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
553.083393,567.099037,14.015644,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
553.083393,525.088587,27.994806,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
541.228995,457.207968,84.021027,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
556.103639,379.057215,177.046424,Other,Alliin,C6H11NO3S,177.045966,Sample23
547.182043,517.207842,29.974201,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
547.182043,415.139918,132.042125,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
547.182043,575.176958,27.994915,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
547.182043,545.166587,2.015456,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
547.182043,445.150503,102.03154,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
547.182043,563.177135,15.995092,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
547.182043,463.161047,84.020996,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
547.182043,505.171488,42.010555,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
547.182043,565.192656,18.010613,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
537.124819,563.140455,26.015636,Abiotic,C2H2,C2H2,26.015650,Sample23
537.124819,553.119811,15.994992,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
537.124819,565.119774,27.994955,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
537.124819,581.114646,43.989827,Abiotic,Carboxylation,CO2,43.989829,Sample23
537.124819,375.072158,162.052661,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
537.124819,387.083558,150.041261,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
537.124819,403.078464,134.046355,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
537.124819,451.124673,86.000146,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
537.124819,481.135158,55.989661,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
537.124819,495.114483,42.010336,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
